Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6160.0,42.6846910309971,15.657041899393235,128953.98221475694,182326.04416325694,577.4965059853679,321.3307171731622,125396.60373788707,184305.44138104364
6170.0,42.74021872875247,15.735569922646226,128814.06460593188,182128.17078324175,578.0209206224692,322.00329644343964,125247.67552569124,184114.93112229777
6180.0,42.76402453036468,15.76923641014938,128874.71320608156,182213.94085611237,580.869013182741,319.38969888018244,125284.94270461223,184187.7691951919
6190.0,42.75139698100199,15.751378358581128,129161.92181885001,182620.11517151986,580.8845458370904,320.7819459521149,125566.24648011843,184605.75541696345
6200.0,42.73359821750278,15.726207105847077,129481.77038738178,183072.44935504312,580.2486207288314,323.0954934272416,125884.22893886303,185075.64141429204
6210.0,42.728479628213144,15.718968327453455,129722.72043140669,183413.20417515756,581.525069485731,322.7045358459329,126111.44974990029,185417.19934276078
6220.0,42.7317670807991,15.72361748748618,129910.84028133965,183679.24581828434,580.4731534135335,325.60638338408586,126300.29726710747,185704.51752293334
6230.0,42.645172412525284,15.601154133184147,130671.48854066749,184754.96490282126,579.457352027099,328.4571570438322,127061.46923753865,186801.2529912043
6240.0,42.730965262852536,15.722483545671587,130334.03444018844,184277.73273724536,582.3583408206847,325.7687529100239,126700.11839346736,186310.52975540393
6250.0,42.70782834088703,15.689762996836405,130689.97383846132,184781.10706166577,581.801779663884,327.9700628086348,127053.71271556204,186830.91995421975
6260.0,42.75059227952176,15.750240338834129,130627.2541963964,184692.4080932304,583.9247375941814,326.3819604736337,126971.88533905683,186735.55916579536
6270.0,42.674024936808465,15.641957764334116,131325.7108703587,185680.17499427786,583.6350077625034,328.2059138933899,127666.31937168779,187738.0260743894
6280.0,42.70973198338691,15.69245515387764,131305.5244024738,185651.62701761862,583.7804878955503,329.4143874785521,127639.38293848974,187720.34937098395
6290.0,42.7137043036174,15.698072863021686,131489.32461626985,185911.55977273607,585.6453181626612,328.19133278565323,127805.6155650267,187975.88325595783
6300.0,42.729690874598866,15.720681288519518,131595.54508405714,186061.7781988825,586.08355297617,328.98578873125797,127903.21870030728,188134.3886678894
6310.0,42.70257418838844,15.682332503114113,131976.9373679124,186601.14833929506,583.8610900511733,333.54303950403295,128292.7738896895,188705.80491856553
6320.0,42.70749189206021,15.68928718634247,132155.22067090496,186853.2790043318,587.0678779373484,330.4221701461234,128444.95168234092,188941.5471196553
6330.0,42.64538034044412,15.601448187666957,132766.49430750278,187717.75047152955,584.6470530480528,335.2599470990687,129065.67846170861,189839.94593666669
6340.0,42.67704583085072,15.64622995365917,132769.00129339393,187721.2958849775,584.4262362979241,336.98644270427286,129063.73895526509,189857.78993172257
6350.0,42.62006539913187,15.56564745433249,133352.9727489904,188547.15623752077,585.7128274947985,336.58114154679646,129633.69629439844,190684.44648634293
6360.0,42.57837844060737,15.506693192213067,133835.04360895208,189228.90738570347,585.203708194484,338.71535852854026,130113.14802483516,191383.137065945
6370.0,42.69947574828966,15.677950647104224,133253.39417734704,188406.330870981,588.4152464732977,335.5877711009346,129505.18905731213,190544.02497289397
6380.0,42.63882533756295,15.592178013691004,133860.81749845672,189265.357169796,588.3274789352427,337.1261067059613,130107.28818284988,191416.22173058006
6390.0,42.739363039015366,15.734359794614836,133412.2731753,188631.01970466235,590.5815847432091,335.3525332636843,129638.45684879091,190773.9223922173
6400.0,42.669520462198186,15.635587475248895,134077.02377994408,189571.11902534572,589.5391207544453,338.2410135372526,130303.97340711563,191735.86151198414
6410.0,42.67257074639748,15.639901228532628,134264.96687609243,189836.9107008731,588.9574233708659,340.47787142868066,130489.74979228518,192019.37385673096
6420.0,42.595744175184024,15.531252049571936,134984.40675991023,190854.35234188035,588.9445052473973,341.91035397646345,131203.38303622193,193049.41681440923
6430.0,42.64954096846751,15.607332204245628,134838.0749207894,190647.40787038868,590.6603075799914,340.89805660973065,131040.12914305006,192839.38237438924
6440.0,42.74444304733664,15.741544011279746,134422.91200924624,190060.27885029002,592.6928093988308,339.43787853435305,130605.97031671776,192246.25878805126
6450.0,42.605853080824474,15.54554820102941,135548.06187147595,191651.4810451575,590.499965971062,343.9532410124374,131739.3370909626,193869.97944968773
6460.0,42.71614806268172,15.70152886023362,135025.30232545873,190912.18740531997,592.7369951628929,342.20381755229886,131196.22133670643,193122.8240667078
6470.0,42.61286357894741,15.55546254255386,135920.9417525704,192178.81283013732,591.5511117220774,345.2951235600668,132093.60605972857,194412.87227957096
6480.0,42.74788485451764,15.746411461674198,135234.95362801987,191208.6791207711,594.0363402090262,343.194693290601,131385.59814346538,193432.58073329422
6490.0,42.62762385946291,15.576336731443307,136242.9444034301,192634.19334610322,593.3458569581928,345.5853976308941,132392.1297917714,194877.04257672772
6500.0,42.753413977711496,15.754230822682976,135616.40348722183,191748.13068501983,597.6553750325958,340.90503228515456,131731.64354951,193964.01339487333
6510.0,42.743518353231714,15.740236296335516,135889.66232902557,192134.57704513703,595.2501230436208,345.7207858312609,132014.5840280116,194385.21936089854
6520.0,42.72898833182065,15.719687742994422,136194.32251932583,192565.43161817483,596.153241257648,345.85779736693064,132307.40338632595,194820.4244570072
6530.0,42.61971562833501,15.56515280372785,137132.93998460943,193892.83716745916,595.4326392120486,348.2910961152642,133244.76485055475,196167.17802509185
6540.0,42.64290720433593,15.597950645041156,137186.53543334588,193968.6325779437,595.7487454364998,349.25826796786777,133290.33863819117,196252.78165045357
6550.0,42.644434048223346,15.600109928374374,137387.46827094408,194252.7945220012,597.4477449669964,348.2697333517471,133474.18554141026,196533.96127545513
6560.0,42.75180639612798,15.75195735900495,136878.51717862737,193533.02898466232,599.1520883950935,347.27364132316376,132948.07947875556,195811.14407174228
6570.0,42.62163192020666,15.567862849682205,137961.68669614964,195064.86200669143,597.6196616371299,350.85503358999256,134035.32551919372,197369.97957737767
6580.0,42.68615547365052,15.65911293405502,137736.02818894148,194745.73268533277,600.8904761605299,347.64361689336624,133782.1688558052,197033.22768449114
6590.0,42.73276052396768,15.725022428288622,137632.3447275252,194599.10212800407,602.2847479819595,347.086032336239,133663.28823832408,196886.39908109987
6600.0,42.711693841592776,15.69522964035983,137981.12574838678,195092.35297800487,600.0817024707053,351.61582273915303,134020.5865120801,197413.01740808325
6610.0,42.614399106625726,15.557634106621926,138852.06923759068,196324.05307249757,599.8473006128177,353.3615305879963,134887.07858053996,198659.77278968424
6620.0,42.708149030809395,15.690216520873927,138423.5237288393,195717.9982019273,600.7518846176467,353.4964691824344,134446.54625267047,198058.14482791498
6630.0,42.73745123426662,15.731656094410551,138435.17380727862,195734.4739008589,602.2033026273549,352.8580677108056,134442.56591085927,198073.92288978153
6640.0,42.73765003670289,15.731937243512153,138643.63403891918,196029.2811876604,605.4165728100277,349.72803100127373,134623.6679954606,198351.47531350885
6650.0,42.77358450263693,15.782756252592707,138610.79694703536,195982.8425269694,606.4925640011361,349.62056322818734,134577.6213964278,198307.81927243684
6660.0,42.70687931320223,15.688420869013488,139268.25593717716,196912.62994753208,604.697938833822,353.5727600415521,135240.96766454392,199267.42452940883
6670.0,42.74213843056507,15.738284790985324,139238.58053021375,196870.66258453546,604.1769863308925,355.7237116989203,135208.7200313867,199243.3397415673
6680.0,42.699691708119914,15.678256060425097,139734.86300797068,197572.51199534745,603.5763542335048,357.9873473194156,135702.97296169086,199963.86747544113
6690.0,42.6985279174599,15.676610211889946,139952.74119872545,197880.63828765813,604.5048160773293,358.0885175501062,135908.6039791681,200276.25047006836
6700.0,42.631501448755316,15.581820470809943,140624.7482235076,198830.99973611507,605.8768752098254,357.56234647892563,136565.37315960176,201226.66745752384
6710.0,42.672805651456756,15.640233434453327,140549.7140386895,198724.8853743037,607.7477927853079,356.3306830319691,136471.7263491001,201115.86425744824
6720.0,42.752374468320035,15.752760734403356,140213.2169042735,198249.0065631129,607.5699176582918,357.996450011377,136130.3470576098,200654.74270718935
6730.0,42.75089564305003,15.750669359650134,140432.42179675377,198559.00909499705,610.5076885635126,355.25602811644194,136323.7050527213,200949.88216422067
6740.0,42.73847935640168,15.733110078677731,140726.04581789838,198974.25616793826,611.3981440753953,355.41094741722054,136605.2223268302,201369.72595353032
6750.0,42.69255029776824,15.66815658105129,141247.99066118232,199712.3976441211,607.8143483687556,361.8934134726979,137145.24380969323,202155.1781850618
6760.0,42.72977936859254,15.720806437925559,141201.60532411374,199646.7988713435,608.4889279615247,362.35362742607697,137088.22017109382,202096.30939274377
6770.0,42.753408992753194,15.754223772887336,141248.87651027046,199713.65042391577,609.9254702342063,361.73626342350155,137119.68107678488,202162.60492729288
6780.0,42.65487383801929,15.61487402069212,142136.52907896234,200968.98072523516,607.6213366853499,366.40901390018615,138016.85641623565,203453.2338394784
6790.0,42.69028534070892,15.664953448059801,142101.24006455918,200919.07452246343,610.7203221392577,363.4406002040458,137954.4490772336,203386.8361978489
6800.0,42.754098260123286,15.755198544150222,141870.05935681608,200592.13563021412,611.6208370165488,363.5812934138352,137711.03766510356,203064.48842542822
6810.0,42.68789458567192,15.661572409862167,142537.64649744262,201536.24641855404,611.9573187649719,364.5196499240974,138370.21715665315,204018.62523453715
6820.0,42.7526892039249,15.753205837764321,142297.40193362068,201196.48929811065,613.7321676298754,363.4238481505613,138111.74855038495,203675.03994249747
6830.0,42.75563268771586,15.75736855246212,142485.34977542446,201462.2876850083,613.9994743469157,364.46003292838265,138291.73336563504,203951.5497099092
6840.0,42.70204836588382,15.681588877796681,143065.16303140068,202282.26745525358,613.6126847503097,366.42124958406094,138868.05226770855,204788.58880240854
6850.0,42.628945946767786,15.578206445240511,143788.55123784542,203305.2928676685,611.0483028354372,371.4620468295509,139602.87036342267,205849.80788845092
6860.0,42.71119250966827,15.694520649952945,143420.18305088882,202784.34158172767,615.3681474108412,366.7670776060437,139198.75755965046,205300.36373410517
6870.0,42.72996413866183,15.721067742263468,143497.50374346148,202893.68955381602,614.1543460737589,369.8978654813452,139278.26338593476,205434.88788967286
6880.0,42.6862940696541,15.659308938402974,144013.43733729594,203623.32983950057,615.3681055437329,369.5955639398223,139779.70477115505,206166.14731940656
6890.0,42.63673820220422,15.589226358560188,144575.57324264228,204418.31006073827,615.6850686665576,370.5615239551245,140333.5031195297,206971.47896078904
6900.0,42.64696486588132,15.603689045030174,144709.56453338254,204607.80236134303,614.2440091511005,374.013703428444,140471.28087023995,207188.49691499927
6910.0,42.636967862150634,15.58955114677114,144988.75399856828,205002.63588948039,613.8048127091577,376.0490345555586,140747.362742748,207601.1347182593
6920.0,42.64026085463561,15.594208141404195,145179.06116671464,205271.7708676898,618.299604896524,371.10665204650957,140900.4279008307,207839.82889985162
6930.0,42.725924841884726,15.715355313978842,144780.76031440822,204708.4884004533,620.138529775126,369.9202331053784,140483.2003030666,207272.03561587358
6940.0,42.742053664769394,15.738164914047452,144875.56059722684,204842.55624613218,620.2774859285162,371.1379329910519,140570.83484488292,207418.25350109005
6950.0,42.71766892433223,15.703679683406271,145257.19752244794,205382.27236168223,621.2483869664635,371.1790851378378,140939.521233031,207961.9670033902
6960.0,42.64464476574455,15.600407927950688,145987.2862588255,206414.77375440323,619.6518804336924,374.85109989127295,141674.509171007,209023.73740964648
6970.0,42.758734734239496,15.761755508726958,145384.2992845702,205562.02139747704,622.9445220564276,371.60881501473983,141042.37596583692,208152.1348381298
6980.0,42.75146707682178,15.751477489040147,145643.82260350132,205929.0427948615,622.4688652376951,373.6957089011997,141298.9899241422,208537.4388429919
6990.0,42.70673573204201,15.68821781458941,146169.27836721338,206672.1494623302,621.5061823424235,376.4713616703305,141824.95015263982,209303.6842804058
7000.0,42.761098694184106,15.765098652941532,145993.66315884833,206423.79205290138,625.8626842834943,371.7245511031365,141612.62436886388,209025.86391062333
7010.0,42.7708009261937,15.778819681034792,146133.2237190129,206621.1604898585,624.4530035724574,375.13235424567364,141755.80816396995,209250.83829312067
7020.0,42.76307630888148,15.767895422467713,146396.3077133124,206993.21744264013,624.8641851400419,375.9650692585712,142009.76113362928,209632.4922288353
7030.0,42.70474599525639,15.685403901841626,147021.66596070008,207877.60755743767,624.8175046820904,377.44529895767687,142629.19890278496,210531.04800911012
7040.0,42.73032435578098,15.72157716619877,147045.86679955633,207911.832711969,623.0025101162493,381.426302450696,142659.92912833794,210597.0738812219
7050.0,42.74003588562173,15.73531134341095,147185.54502971657,208109.36755942987,625.7130894924411,379.00717789736984,142774.26774879487,210781.36816360633
7060.0,42.6690475698182,15.634918704431572,147907.23773382118,209129.99516944034,625.026878178872,381.39184080604616,143494.54797387833,211822.621565531
7070.0,42.727311024216945,15.717315671832987,147694.2274512376,208828.7531388857,625.1813522059158,382.5875951043395,143274.19529114178,211533.64743627337
7080.0,42.71445568073041,15.699135470725365,147996.47747825127,209256.19922631606,626.5998900415342,381.9956932208417,143560.15025675722,211960.72873431962
7090.0,42.7319419595296,15.723864803358616,148078.43643209213,209372.1066903957,626.4038992628541,383.6870796005242,143637.2327863185,212092.44808476343
7100.0,42.69031937914856,15.665001585682788,148589.41989608834,210094.74643532754,626.8208106567512,384.5116914153403,144138.9921404254,212824.77944437647
7110.0,42.7016174904585,15.680979527926507,148715.14022915094,210272.54183541075,626.1532150594895,386.8700277255414,144263.19087007796,213023.18773253934
7120.0,42.71652868215249,15.702067137451293,148816.89506220812,210416.4449003572,628.3601762687088,385.1631268142053,144342.9706071749,213158.80636327437
7130.0,42.72146170839686,15.709043490069618,148990.59543349038,210662.0943212138,629.3787696959901,385.13683173717317,144503.12480555798,213408.11993149988
7140.0,42.69318266625502,15.669050885141708,149406.0714449541,211249.6661314665,630.3935957680335,385.11586450501255,144905.06117117035,213999.39340403228
7150.0,42.723694729926386,15.712201459401745,149392.55151267542,211230.5460598756,630.845536477269,385.89093738699637,144882.00592686294,213989.66626219262
7160.0,42.729854646314394,15.720912896700751,149556.04688046742,211461.76342639225,630.8493094763708,387.2998151228689,145039.1658246166,214234.830102672
7170.0,42.637076273383926,15.589704463407578,150445.69204781606,212719.91168775636,630.9007080643694,388.6413401050074,145922.13397099453,215506.4700963093
7180.0,42.74608198154334,15.743861814262697,149856.6147997854,211886.830654306,634.6603194556658,384.73866024855676,145299.7537060937,214649.2542348906
7190.0,42.74708541144158,15.745280878433686,150057.04361227603,212170.27979922056,632.3530180476193,389.41589075467164,145510.42541251364,214970.18005374668
7200.0,42.74455470749314,15.741701922587444,150284.32662352727,212491.70651622908,633.5175978688706,389.18313973936523,145722.9999188714,215293.82512235254
7210.0,42.75851925058698,15.761450768823098,150391.62468620617,212643.44889168593,634.8612388668214,388.6971579794757,145814.27515397637,215445.95540071797
7220.0,42.726369548742674,15.715984224448633,150834.3657943488,213269.57937144133,632.8589489787934,392.9430370573006,146265.12418272192,216106.62809899505
7230.0,42.75920455790412,15.762419939725392,150803.36722482365,213225.74077400472,635.7912077006005,390.2104105669073,146206.59679314832,216046.96204240347
7240.0,42.741362707939075,15.737187753527,151142.3831287033,213705.1816631315,635.0078742157677,392.73242496739186,146544.92611938115,216548.5644198954
7250.0,42.74376536244122,15.740585620109636,151334.60715250293,213977.02748460285,638.6636237432112,388.97662796741537,146704.29588036466,216797.10803736662
7260.0,42.76993756854556,15.777598708939609,151351.06984971924,214000.3092542794,640.1325688947613,388.31343937408406,146703.70739954326,216819.46482413524
7270.0,42.70125332517851,15.6804645204486,152066.33184224067,215011.84246475322,637.1929866683691,393.8848499887319,147433.93882916163,217875.3853241713
7280.0,42.738015232268936,15.732453708034575,152002.53954319222,214921.62653026392,639.0290983789416,392.70240946798134,147350.40770699352,217780.50007119082
7290.0,42.735262772870726,15.728561142623747,152230.51775468996,215244.0364088896,636.1498080869391,398.18855441131365,147592.98565373616,218146.83097054806
7300.0,42.657671881315636,15.618831051469915,153017.73994233046,216357.3367032518,636.3266793743487,399.3526342002376,148372.55518289772,219272.61093291355
7310.0,42.67280541234728,15.640233096301463,153114.7297716296,216494.50103525887,638.7485922151404,397.34174577627755,148445.4775625369,219399.06919688344
7320.0,42.764520432564844,15.769937721766464,152641.14364331774,215824.7491096485,640.4307078968641,396.3770885280766,147953.1908615127,218726.22939767403
7330.0,42.71475805048077,15.699563086127172,153218.81717385963,216641.7028511648,638.9438152477842,399.8940858405713,148535.3590080934,219572.9265003762
7340.0,42.74641287166459,15.744329763559827,153192.12518259347,216603.95467510945,640.839434947177,398.6274883149614,148488.3637300812,219529.88043934127
7350.0,42.75599861780158,15.757886055752227,153329.77534196558,216798.6213973563,641.2068094862516,399.5221558217047,148616.90529224163,219735.10924264585
7360.0,42.749176463482485,15.748238072589558,153589.1838979452,217165.48049541828,643.1417235645675,398.19998765249676,148855.66081250997,220096.23240454064
7370.0,42.77378430953308,15.783038822215095,153615.18607089587,217202.2531210563,645.0723147971112,396.8839329104079,148861.00311084115,220127.287706606
7380.0,42.76892151873423,15.776161797516384,153859.43176209182,217547.6686900968,642.9610122473514,401.2839791729242,149114.37949170638,220509.144456393
7390.0,42.73659723932452,15.73044836318123,154309.70669193487,218184.45360267744,643.5378496424796,401.8824214678231,149553.96198307697,221154.3646973247
7400.0,42.77613942768793,15.78636946225068,154222.84403263926,218061.6112518378,646.7102052227008,398.8102467439775,149437.18851399128,221012.80707774323
7410.0,42.77434299987738,15.78382892967718,154444.55983086495,218375.16474068095,647.4610447055888,399.16261292648494,149646.87348959653,221332.9597024662
7420.0,42.68094603441553,15.651745674436532,155358.32808296228,219667.42819566294,645.4400667217063,403.4349209629222,150569.1627878872,222660.9153092078
7430.0,42.73197242401879,15.723907886652402,155180.29620228577,219415.65309547543,647.2478782917925,402.2925028846645,150371.24446657774,222404.6863919085
7440.0,42.69011004546685,15.664705543151058,155707.3373902929,220161.00189148434,647.0978345773009,403.9189103030205,150892.92950103778,223166.15858413884
7450.0,42.76551566192889,15.771345188630766,155344.27123842953,219647.54881548058,647.5333764473793,404.7171746457473,150520.14758389656,222662.6917665914
7460.0,42.685317539753264,15.657927916573145,156159.9160702907,220801.04479877814,645.4694919273874,409.0501616874648,151344.71366051238,223852.55900496664
7470.0,42.76948516929984,15.77695891979071,155731.4627021315,220195.12023468298,648.2184257609388,406.57679574036337,150889.2710616973,223232.2488988635
7480.0,42.7686180202562,15.775732585852591,155946.44841695426,220499.15594830178,649.7965206028293,405.7592461746238,151085.97044284508,223534.23510968796
7490.0,42.64746152901574,15.604391432770802,157078.75217785715,222100.47528369672,646.6034738844846,411.68910971137086,152235.69215846236,225184.0267154349
7500.0,42.68460997842108,15.656927273740958,157003.7796885043,221994.44817244905,647.7584432746359,411.46994989806626,152145.59136394452,225080.47279668454
7510.0,42.735410409738634,15.728769932684653,156823.6438226588,221739.69758790053,650.8864736093115,408.4604605376268,151935.48640585286,224807.2356465381
7520.0,42.69686087336103,15.674252655516248,157327.14496448654,222451.75573134364,648.1396893217144,413.7592136924328,152453.13450078724,225563.22501831077
7530.0,42.74838914692717,15.747124638839146,157142.94497662556,222191.25761032169,651.6791379507799,410.1678910002586,152235.8010678562,225279.82182955364
7540.0,42.66596936933047,15.630565471554123,157983.27873466845,223379.66900786592,649.4915691300283,414.67579405756317,153086.11230342803,226506.32449505993
7550.0,42.677764758899144,15.647246671455617,158102.20241764994,223547.85249322568,650.6406446212402,414.46496947607386,153189.86555075957,226677.06301277006
7560.0,42.7426897173421,15.739064428222154,157812.2518743959,223137.8005025384,652.7888194953182,412.84120499717676,152877.1683990113,226258.88001231707
7570.0,42.700687155450055,15.67966383554001,158344.3369897389,223890.28248899328,652.6719986438351,414.4206281920853,153403.60996000507,227027.44664440738
7580.0,42.717600827111454,15.703583379393086,158423.23472679197,224001.8607387743,653.765632489631,414.2882099374635,153467.69123252056,227142.16537010027
7590.0,42.71769995098671,15.703723561721832,158631.21841855237,224295.99409641427,653.2567703920324,416.4220631796382,153672.99953127684,227456.63755594773
7600.0,42.73877525894434,15.733528548066692,158678.03486122502,224362.20254458403,657.0135308393329,412.523415166852,153684.7320268461,227497.3804998521
7610.0,42.73119385601051,15.722806825215864,158944.6387842487,224739.23742830596,655.31246146933,416.3433041028208,153957.71095246708,227907.60997252841
7620.0,42.76947262493309,15.776941179377115,158858.60715528703,224617.5703318353,656.7502737747044,415.7241440027864,153854.17006912376,227785.38830913656
7630.0,42.76710331482679,15.773590468891323,159085.49886637187,224938.44366684154,659.2079979723997,413.66261067220637,154055.74184184245,228094.68938627045
7640.0,42.68502667995759,15.657516578705351,159931.4048009816,226134.7353120585,655.3455979039801,420.5390827946492,154924.5644329952,229347.65390460961
7650.0,42.71651857545806,15.702052844426955,159894.13545157062,226082.0284926607,656.4231444034428,420.42941548339445,154872.4983968843,229298.31352110865
7660.0,42.73928919799848,15.734255367647297,159925.99811306188,226127.08910067493,657.7708464100825,419.93769058994025,154887.47342956063,229343.81181059385
7670.0,42.718870477281236,15.70537893588266,160294.31001203263,226647.96078338273,658.7379270861974,419.9842455442427,155241.7901112815,229869.2399467071
7680.0,42.67666339716195,15.645689110749801,160833.9254374731,227411.0922365064,657.1128491581537,423.69666635236825,155787.29875593848,230665.08263409257
7690.0,42.7806919979767,15.792807768896719,160230.98442759475,226558.4048830255,661.5967435526159,418.76969564984427,155143.30546967516,229778.74384257282
7700.0,42.743550821792695,15.740282213814806,160727.48929737837,227260.56880365778,659.0158512496587,423.83384211008394,155653.067242756,230524.08938790543
7710.0,42.67194110980281,15.639010787921078,161499.4128892116,228352.2336163441,658.5649622627215,425.8857089929082,156421.877030166,231635.8124326794
7720.0,42.72302054019256,15.711248011136552,161306.6806755228,228079.6691058392,662.1219487969024,422.26958395746414,156195.09923081074,231339.59029399083
7730.0,42.70480547454199,15.685488018254006,161657.20796010707,228575.38954568008,659.0520173997136,428.02533613729673,156562.73586560728,231884.0253940214
7740.0,42.69420750939578,15.670500232210678,161950.79483616384,228990.5840875343,661.5807034495471,425.8634475930116,156830.16019146433,232286.7671719042
7750.0,42.76646386428755,15.772686149266264,161591.8419007639,228482.94797803805,663.097599990504,425.1324454944466,156452.83550083748,231777.72443062003
7760.0,42.68823634018259,15.66205572372616,162417.7848176447,229651.00765283688,663.8462831994987,425.48786110873834,157266.33766001658,232952.7934550407
7770.0,42.716684456606714,15.702287435797125,162399.51463255446,229625.16970929524,661.6237424135459,430.0452219935332,157258.6981540012,232966.621084185
7780.0,42.6768869221499,15.646005222819284,162926.1372811155,230369.9266011431,662.9288136981048,429.6137860454194,157768.55111054424,233712.32185657643
7790.0,42.698502134893786,15.67657374983527,162963.1678465403,230422.2957289892,663.7965199681206,429.80087763258,157792.19295598863,233770.44456574696
7800.0,42.69771724208772,15.675463743783922,163179.92935468548,230728.84279360855,666.5389840387294,427.33666131197725,157980.92527918337,234062.06875184193
7810.0,42.736823423753776,15.730768236268686,163076.6513962796,230582.78570413674,664.8482306226057,431.14196128606113,157884.18671511704,233950.00442178088
7820.0,42.702723648031544,15.682543870968424,163557.2732915065,231262.4877067401,665.1547466923926,432.12269566545626,158355.763172372,234641.68718684398
7830.0,42.766891899766705,15.773291482846055,163256.89443484932,230837.68785380537,669.5718866102607,427.29013004908074,158014.146562691,234183.3695720897
7840.0,42.70391334833166,15.684226361268008,163966.1848261389,231840.77594482803,667.2096021889793,432.04511827821267,158735.2615449773,235228.00967212918
7850.0,42.76604883322967,15.7720992067154,163679.98041604238,231436.02178645853,669.7189879857892,429.91052441351064,158422.68636035392,234810.8194031046
7860.0,42.7055251255375,15.686505758452027,164370.04852073413,232411.9254590747,666.5331018736364,435.8302613238665,159131.09834000733,235837.55131308027
7870.0,42.740311098539706,15.735700553252094,164302.05056999574,232315.7618349269,670.1676755030325,432.104411566104,159027.83096378687,235716.42355395213
7880.0,42.70090082135893,15.679966004766156,164826.36646867072,233057.2564898009,668.1489297624938,436.3735627337298,159561.35290214227,236495.88016414267
7890.0,42.76672425045561,15.773054390916586,164508.9318262444,232608.33611331455,672.0532861972796,432.26618247369015,159206.43139814786,236018.91629303194
7900.0,42.68507318182002,15.657582342269883,165372.43367542984,233829.51213956682,669.8620361966408,436.7792915055167,160080.5235894764,237280.06854246042
7910.0,42.730957111017105,15.722472017235363,165211.1362284465,233601.40310246684,669.6660706748586,438.4706421665517,159914.07760940836,237069.70588200423
7920.0,42.70050322312494,15.679403715951274,165667.67029189522,234247.03976668132,672.1441077971301,436.3803820225444,160344.28895814196,237703.17239229986
7930.0,42.74733898634961,15.745639487507697,165497.73899329483,234006.72061952896,672.2606888929469,437.62972501809725,160166.71173037376,237477.1243389225
7940.0,42.67646862133472,15.645413656133307,166278.88579448184,235111.429019972,670.0682188165977,442.1445594975404,160958.54413707808,238622.05682238247
7950.0,42.6807601945179,15.65148285713288,166454.12564371363,235359.2555914238,672.84316843015,439.634401681526,161105.02245469394,238854.34908479193
7960.0,42.78526766784132,15.799278743276199,165819.62087839862,234461.93034692496,676.9975564194741,435.17342340603693,160430.7203292996,237925.910797237
7970.0,42.760765090721826,15.764626866400722,166224.64249113086,235034.71740470512,676.9067503664334,436.71605612016583,160829.6956907104,238515.34437198285
7980.0,42.772405434832166,15.781088798912254,166339.63702796015,235197.34423828794,676.5535606626574,438.6297553517093,160940.73961387214,238697.60968599457
7990.0,42.71415996125095,15.698717260226854,167018.70760469383,236157.69505771322,674.8640408888098,442.4333106921553,161626.54391799224,239692.73721014353
8000.0,42.76781087605786,15.774591111580508,166793.24941806946,235838.84903244098,677.7523618353307,439.76282159947226,161371.23052338682,239356.95160523677
8010.0,42.75860610140589,15.761573594429109,167076.6437613281,236239.62915617716,678.6518139675867,439.9050177577035,161640.64273144773,239763.26834841637
8020.0,42.76938255305459,15.776813798504957,167197.46107807942,236410.49064409643,677.4733148797883,442.98588071328544,161764.12509274352,239963.23740741695
8030.0,42.73611602360098,15.729767821378573,167675.83244081974,237087.00991313465,676.5403907900459,445.71944817603685,162243.21310277568,240666.13708198824
8040.0,42.75044606257322,15.75003355684245,167767.93567886995,237217.26356152375,677.7768738768843,445.3850105873581,162318.6096128998,240798.15904664612
8050.0,42.733515497841466,15.726090122580171,168114.4181729963,237707.26380384207,677.2725776417474,447.5124067249155,162662.37392298022,241309.73867797764
8060.0,42.69605659173296,15.673115229529863,168631.58782555693,238438.65214054112,677.4046735519657,448.7398084595237,163171.70615672806,242055.49499672485
8070.0,42.717164332357186,15.702966082591695,168667.1001457288,238488.8741453595,679.8514513927428,446.6937556153561,163180.69893298935,242093.69275317542
8080.0,42.6734501925417,15.641144953197163,169236.01823177762,239293.44581852912,678.0259643838026,450.6895976637082,163757.5684395565,242935.01776765185
8090.0,42.73798228633802,15.732407115452245,168913.71488372216,238837.6400525108,681.5863590088156,447.06865285998765,163399.68123934083,242454.4254541481
8100.0,42.764734481253704,15.77024043232526,168902.99484944175,238822.47963464234,681.0092664420806,449.29899855698216,163386.81979126087,242461.8015229539
8110.0,42.752398053349566,15.752794088671989,169212.46502510668,239260.13655421766,682.640998419253,448.4055946270801,163676.24652792653,242896.70592664328
8120.0,42.68083035636671,15.651582080971036,170012.14100640526,240391.04917247413,679.9491588012341,453.62664428498874,164490.95383693924,244074.49752406825
8130.0,42.762535997204765,15.767131306366588,169546.36241581445,239732.3387725976,682.1544955087317,451.92204076601956,164000.44636732846,243406.46496402533
8140.0,42.783937192525485,15.797397167040145,169579.82491656335,239779.6618949876,686.0837936159189,447.7793876546014,163995.10283652978,243424.58611049608
8150.0,42.77693697514867,15.787497364686297,169845.69092176558,240155.65320531855,686.3008617243128,448.88662055412533,164252.33889871242,243814.07916283465
8160.0,42.74202638696544,15.73812633740715,170342.0134389099,240857.5592403752,684.2634613599577,453.18215334375327,164758.42359421263,244555.5256116602
8170.0,42.77774379241423,15.788638376605602,170255.48699840865,240735.19237471448,685.3694678002754,453.03223759815705,164656.0184464804,244436.4657558914
