Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6180.0,53.20433984092688,34.93011156504807,208953.15858650993,295447.82223124354,585.0476966570191,298.8266825471603,205337.56382116955,297294.571129385
6190.0,53.19574562111759,34.91795750283576,209344.26731980804,296000.93350623635,581.919804562317,304.66440353150057,205742.1837295673,297886.8061640963
6200.0,53.22739933070443,34.962722608232895,209485.02320987088,296199.9923949471,587.0356288376391,298.8437490209957,205845.40231107752,298052.82363887725
6210.0,53.21379168872205,34.943478496389496,209907.3720661659,296797.28387557226,585.1514131255046,302.92264599790576,206273.58179065652,298678.43350721925
6220.0,53.20663905771486,34.93336314861248,210290.03028892944,297338.4443239581,586.7140726433429,302.1269252767806,206640.66875708784,299217.6737991796
6230.0,53.22063190977469,34.953152029771765,210539.9174354965,297691.83811569586,585.7293922279353,304.9336872372265,206890.82332191648,299591.57498718385
6240.0,53.21458021381269,34.94459363926695,210915.74667646733,298223.34092541324,588.1891533779617,302.86927322103367,207245.44635938885,300113.2451903125
6250.0,53.216722381818755,34.947623122314006,211240.0310420446,298681.9482732782,588.5089258501075,303.8312602164247,207561.85025548143,300580.89364963083
6260.0,53.232090228588405,34.96935653964012,211480.90382821934,299022.5938342931,589.1063245929765,304.4006243744877,207793.0982362673,300928.1417428774
6270.0,53.225399028328226,34.95989375348362,211860.57502154566,299559.5299851375,588.9609055736818,306.0204914861744,208167.7901435987,301478.2784667558
6280.0,53.22597555934865,34.96070909147183,212194.60330404583,300031.91731246543,589.9572267460545,306.02569413409856,208489.6719200806,301953.7586716276
6290.0,53.222115771618306,34.9552505273157,212556.52527161833,300543.7522675272,589.1614469204635,308.5653103184854,208850.69977048863,302484.62806943053
6300.0,53.22737424760885,34.962687135378935,212860.82755597256,300974.10068512213,589.2585459122914,309.84220516972255,209148.49871672512,302926.1065776914
6310.0,53.238265693921,34.978089966467444,213129.40941514613,301353.9327929728,591.2157168071848,308.4885611086557,209398.8382420928,303300.49561356835
6320.0,53.24114639261794,34.98216388963377,213448.6749670873,301805.44246652647,592.6130709398158,307.92661750522393,209703.36035874768,303751.53868915956
6330.0,53.245266523321426,34.98799063435338,213759.9321591451,302245.6266089208,593.444460948033,308.16506804235473,210003.42872134407,304196.3114896289
6340.0,53.21964867362664,34.95176152387617,214260.55180780048,302953.6097056397,591.0919140013978,312.90628540277885,210513.02907303162,304937.4355550933
6350.0,53.22736879891265,34.96267942975887,214548.92695090864,303361.43374407454,592.2432505341077,312.69226322573786,210788.18231001706,305347.029615558
6360.0,53.25129141301874,34.99651111507513,214733.71249261306,303622.7599632834,595.4234439508842,309.60900412713596,210946.81938908543,305591.873229532
6370.0,53.23167750166145,34.96877285562247,215196.7107768947,304277.53841626993,594.6736664531732,312.0835631955341,211408.639521588,306265.5107138255
6380.0,53.24501125074689,34.98762962441637,215448.5986491233,304633.76166137296,594.9869119764513,313.05478069053464,211652.58215071354,306631.05116217857
6390.0,53.25102087408668,34.99612851524825,215747.45851970965,305056.41334360524,596.1550812363528,312.8169534424079,211938.02755060935,307055.3136761022
6400.0,53.23893127376122,34.97903123850431,216162.51408833778,305643.39055789757,594.7070711277439,316.27896253882886,212356.3888331202,307667.57591814606
6410.0,53.264229844300004,35.01480882006892,216337.3026706356,305890.57894153113,599.8025421801782,310.4870918321699,212492.56837526066,307880.80120017537
6420.0,53.24595944297564,34.988970570726,216792.0352983757,306533.66799093474,595.5410732954507,317.92793248695557,212968.6616078189,308574.76531750103
6430.0,53.2370963098194,34.976436207611336,217186.8354441243,307091.9997114793,595.2917461444661,319.69474788771896,213359.1095164154,309147.6369403973
6440.0,53.2383393240767,34.978194095232226,217516.27429595593,307557.8966037122,595.9983671410489,320.109648453267,213678.04481156755,309619.4027397512
6450.0,53.26327910623721,35.01346427340626,217692.25439357755,307806.77004447643,599.6056988639803,316.4223245690918,213824.7976359049,309847.6940379471
6460.0,53.25351899355854,34.999661389685784,218092.81164568965,308373.2435429203,599.2392078052478,318.3548347572129,214221.72636326775,310429.81577545183
6470.0,53.24601701684833,34.9890519924776,218478.9048159374,308919.26174062426,598.2894726889342,321.1121766017387,214607.97192764,310996.85752323753
6480.0,53.26123150092438,35.01056852220247,218717.37858585172,309256.51458030735,602.0131304104816,317.2603429126642,214816.3335007918,311312.3616023814
6490.0,53.25306788118451,34.99902342044829,219107.99320262438,309808.9270690084,601.9018610751889,318.8319150780844,215201.6501242464,311878.14619786514
6500.0,53.26172171695917,35.01126179236736,219388.58971256914,310205.75045892684,601.2341244743574,321.19045079744643,215480.56790348582,312293.4883891102
6510.0,53.26739152866974,35.01928011698455,219688.85390519458,310630.38815243274,602.4727926301387,320.85292305463395,215766.75602517236,312719.1406815184
6520.0,53.25484004772708,35.00152964240757,220108.2767210125,311223.5415869311,601.499389307333,323.6437367977778,216186.50070272866,313333.6987508526
6530.0,53.25862940326096,35.00688860039624,220420.79337098773,311665.50687179354,602.6201277329319,323.47298687879623,216485.68393689167,313777.78547611204
6540.0,53.28148656908147,35.03921351429702,220608.04894550747,311930.3262449093,606.4776573308187,319.4318297665822,216641.68506656392,314019.41041158274
6550.0,53.266814653233226,35.01846429191843,221041.50010659813,312543.3187555501,604.9806805699832,322.96308816668625,217078.87664886477,314658.7269830419
6560.0,53.268409311764955,35.02071947964136,221368.20775496034,313005.353142795,604.4578969578853,325.11662940347463,217402.96395091663,315138.11823168176
6570.0,53.28887555929518,35.04966312446948,221570.5698912936,313291.53642050823,609.7068296088758,319.10773122283405,217564.7960207633,315388.0742146423
6580.0,53.261753322983765,35.01130649003599,222086.8026929813,314021.59984999686,606.4956370214213,325.0632568937772,218096.06140138034,316160.5160803579
6590.0,53.28572456128885,35.04520694035392,222265.31091900522,314274.048604235,608.1537596566693,324.13253093730464,218257.57764286778,316410.08198311186
6600.0,53.273824812150906,35.0283781537342,222681.13071752025,314862.1066027982,607.3980406020676,326.61549263603933,218672.3036495466,317017.7688541961
6610.0,53.28353731705721,35.04211370989731,222953.83524136807,315247.76903894433,608.8638055521111,325.9568015268098,218929.2454866686,317402.3434970365
6620.0,53.28101150788007,35.03854167630304,223307.70925742498,315748.22247182345,609.2450519471257,326.83185126674726,219274.507013535,317911.84932720935
6630.0,53.28795259584646,35.04835785704273,223598.6397829415,316159.6603667172,610.6024398414581,326.32642845955445,219550.3456067926,318323.20458740403
6640.0,53.27857439663517,35.03509508052748,223998.0367207728,316724.49293296854,608.8313760749438,330.2453044203597,219955.39638363518,318917.32175431977
6650.0,53.28836928814552,35.04894714894339,224269.86493956612,317108.91608662176,611.5056665222153,327.87750016247674,220203.3522571934,319289.3014627023
6660.0,53.28947210029428,35.050506760840925,224599.48705374837,317575.07215095643,611.550253133279,329.2286587347831,220526.56236788072,319767.73501813004
6670.0,53.285526941370996,35.04492746358589,224962.94358787287,318089.0773108484,612.2440941278758,329.6616329524671,220879.27548003994,320287.92040264135
6680.0,53.27623211625303,35.03178259584418,225362.28977237619,318653.83810105495,610.7945747338067,333.12577650085535,221282.18201315435,320879.1182880806
6690.0,53.29729875277171,35.061575318922486,225557.94945821667,318930.5426823802,613.9348335359642,330.0989934758559,221450.72542186105,321138.90494873363
6700.0,53.29003909295543,35.05130860955209,225943.60589316973,319475.9432431073,612.1184439581201,334.0819698137693,221842.41231865034,321714.29244085954
6710.0,53.289816428275394,35.05099371414172,226282.15928913993,319954.73004727584,613.771205283264,333.15882589475814,222163.75450168923,322190.2257690296
6720.0,53.30379670620244,35.07076481279189,226524.92394701607,320298.0511189091,615.809936732963,331.6898377909303,222386.68117217056,322527.00682886416
6730.0,53.29528206538942,35.05872329227539,226919.21518969839,320855.66314183536,614.4457481338795,335.0333053717621,222783.99530475738,323110.4372869873
6740.0,53.29779248223253,35.06227355782212,227239.2388333999,321308.2449190381,615.9552836408106,334.3127133473494,223087.70022166084,323561.51260699925
6750.0,53.30167094401987,35.067758531082916,227549.83055600626,321747.48794550885,615.6221806711803,336.1980056470405,223394.3808364758,324016.82448362635
6760.0,53.28579049727805,35.04530018792409,227994.45704668463,322376.2847588166,614.4760541033986,339.23308694576656,223840.59892094566,324669.50042656995
6770.0,53.30257240634661,35.06903339133137,228217.45810941118,322691.65588614804,616.795426575597,337.36721250176186,224041.75307149437,324975.63191478496
6780.0,53.30576210627224,35.07354430822609,228532.6570908273,323137.41456051293,617.8181570620384,337.33506673955713,224343.84998594667,325424.54631300713
6790.0,53.30034358988899,35.06588136886896,228906.59633717907,323666.2445142072,620.3248649968979,335.2042599435437,224694.59050385014,325942.2814392238
6800.0,53.31470165949214,35.086186745631224,229145.4149700815,324003.9850638052,620.2390286751393,336.73986439629215,224927.78957509057,326293.81614169996
6810.0,53.30241406772019,35.06880946669844,229566.04475159425,324598.84540555853,618.5144242300184,340.593036954684,225353.96152258784,326918.28398721997
6820.0,53.299127136859056,35.06416104449603,229925.52488427,325107.2270845923,619.2033567709559,341.0329527741031,225702.5579910921,327433.0718225117
6830.0,53.320071469756165,35.093780804133985,230118.92465080446,325380.7356573851,622.8341764721657,337.3124118724939,225864.96722549957,327684.5794304742
6840.0,53.32020378326029,35.093967923686,230454.7019562137,325855.59647663194,622.819407896378,338.74751135504283,226194.6172062025,328172.62945430045
6850.0,53.299464024035565,35.06463747491004,230933.92372252356,326533.3183979317,619.608866773118,344.70211571648673,226689.60298512768,328894.5278905896
6860.0,53.29524163876102,35.05866612038922,231300.03344914358,327051.07573863445,620.2074541295212,345.2697989211694,227045.41031381505,329419.6265592337
6870.0,53.31033024148411,35.08000462699747,231532.76150897893,327380.2029171984,621.6125886565219,344.6968521784994,227262.28302490863,329748.2702916647
6880.0,53.30288848752524,35.06948039762099,231921.06739921938,327929.35037352575,622.14006512684,345.365101362716,227640.7437511467,330305.4622709013
6890.0,53.31408797345857,35.085318862519514,232180.41748418857,328296.12678109185,622.8440096897999,345.7837869769924,227889.02225742585,330678.57707336335
6900.0,53.315032237620905,35.08665425370435,232510.65905850029,328763.1588943429,623.8307848003238,345.80248979505035,228206.22664337803,331149.19607392873
6910.0,53.32488081027138,35.100582238716676,232779.1837492694,329142.91015386063,625.426504194942,344.9600153478126,228457.48660528235,331526.58385991404
6920.0,53.30767004508724,35.076242541174445,233235.39712377664,329788.09329542477,624.052374087412,348.3175423447199,228916.95469509176,332198.45068845025
6930.0,53.32430165921997,35.09976319544511,233456.56295088367,330100.869007653,627.4774147070714,344.88801701109196,229108.14446696365,332490.94296553987
6940.0,53.32778129495034,35.10468414348711,233769.0216960226,330542.75240271055,628.4076325604515,344.9867038692534,229407.87272605306,332936.96012756316
6950.0,53.30948781258439,35.078813252622155,234233.26015893737,331199.28473313985,625.446896137585,350.5880310354562,229886.40423078116,333635.8715488363
6960.0,53.33034631924498,35.10831163563241,234424.3595823582,331469.5401295033,628.2644342209172,348.0176440278782,230051.63912018063,333891.74293193733
6970.0,53.31340671868059,35.084355422773065,234879.52357974657,332113.23922771384,627.4212108396753,350.62435553211367,230506.39774019402,334557.09098577267
6980.0,53.31664923535996,35.08894103383725,235193.73323819996,332557.59878812724,629.3352601181698,349.33169464578936,230800.97312257515,334995.9340167549
6990.0,53.32195503244756,35.09644456403773,235493.09562552616,332980.9611363484,628.881831289488,351.3871534072553,231097.21162481265,335437.1573386651
7000.0,53.33774929610476,35.11878102590945,235718.85557493393,333300.23391864146,631.3957273012201,349.24618113544125,231299.0854838254,335744.95718658954
7010.0,53.3204072327424,35.094255644702855,236177.28201720852,333948.54681065667,628.3804827588343,354.9245944235277,231772.3348330691,336436.5682175656
7020.0,53.343559662444,35.126998124788756,236351.07206359453,334194.3230512612,634.1872289330976,348.1268287929997,231899.07771648417,336638.1733893881
7030.0,53.328152128874386,35.10520858185188,236796.17058391342,334823.7874152884,631.2542445085694,353.68890870676944,232358.45324501817,337310.22044349695
7040.0,53.32088836631782,35.094936070330526,237184.25888076436,335372.62714809325,631.332317914924,354.99270979901513,232739.6793626433,337871.7758250783
7050.0,53.32134730533423,35.09558510811184,237517.71632371395,335844.2071863868,632.5679255290595,354.6595103157064,233058.1124487341,338344.55673411256
7060.0,53.335123401591844,35.115067450275916,237756.80368893678,336182.32778087695,635.3975939202605,352.0719684622247,233270.89667585975,338667.95587822027
7070.0,53.3361535160305,35.11652425208586,238086.03018864192,336647.92436185264,635.380648783593,353.51014606668923,233593.88900174192,339147.2410945441
7080.0,53.33676252854967,35.117385525850125,238418.19600889517,337117.67776981153,634.9608711510784,355.5180148501452,233922.67304114555,339634.7453149506
7090.0,53.34196014772767,35.1247360693837,238717.78383069587,337541.3589305239,635.3770981410256,356.3435945583093,234212.960204876,340067.83501594234
7100.0,53.33105982836842,35.10932068991165,239131.84393556762,338126.92834647116,633.0694023586227,361.0213827939878,234637.0511788214,340690.18016430846
7110.0,53.35173388378564,35.13855821947194,239321.13761584501,338394.63003639097,638.3959545604355,354.90271399186906,234782.1423789203,340917.98833287315
7120.0,53.34463681195547,35.128521444236576,239708.18868298328,338942.0029048689,637.1029255012289,358.1455467863145,235172.01585341452,341491.99919798743
7130.0,53.32625811149986,35.10253003679346,240176.14446320396,339603.7923158479,634.1910655976295,363.6777521160883,235654.36216549287,342196.8146884356
7140.0,53.33953734524455,35.121309709253126,240417.6718064284,339945.3635603198,637.1593147960995,360.89422740548207,235868.35429878425,342522.148343995
7150.0,53.34800172834224,35.133280154627,240693.44295872567,340335.36286400986,637.4418466958859,361.9088805233742,236135.73375485008,342923.011359752
7160.0,53.353382420378054,35.140889602278996,240991.32960174215,340756.63819461357,640.277515920614,359.31285220973297,236406.94258775056,343329.31821643526
7170.0,53.34252572577224,35.125535917524914,241405.85700946828,341342.8684765952,639.4775903265277,361.8583313961522,236820.80268682708,343937.39271270565
7180.0,53.3444006091667,35.128187403049225,241728.8085710097,341799.59095491667,639.5965311113266,363.1043372875432,237136.50547763036,344406.6800966412
7190.0,53.345920375797355,35.13033667762994,242054.23918507082,342259.8193429333,638.9836320628206,365.3853209966793,237459.94687053913,344886.9398008994
7200.0,53.351638134963935,35.1384228101897,242349.4399486647,342677.29626643064,639.9934763480537,365.37139907499056,237741.4869189587,345307.97033977055
7210.0,53.34508310938526,35.12915260411464,242733.46947753575,343220.39603451185,642.5089317842888,363.22822144389494,238100.98007937102,345839.2715111223
7220.0,53.35959956852726,35.14968197751089,242964.73184385293,343547.4504094241,645.0831428400865,361.00195081874824,238307.2315525475,346153.88449433545
7230.0,53.34943603503263,35.135308570601154,243374.75267558396,344127.3074305136,642.2507911473913,366.4217145583412,238731.27945558834,346776.53642677044
7240.0,53.345597870139905,35.12988058575524,243739.07202030832,344642.53278885764,641.8940050427441,368.3404998687726,239091.75942379885,347309.3180079076
7250.0,53.36830303043502,35.16199053138045,243910.47502106294,344884.9332371563,647.4130504526106,361.94960456115945,239216.73040528153,347509.0678702247
7260.0,53.358541702642455,35.14818592922943,244317.80273177775,345460.9816099796,645.7665366672514,365.6923402494218,239629.5376755735,348115.9080001904
7270.0,53.3559625983059,35.1445385248979,244672.87319655623,345963.12707686744,644.1697298607041,369.36477965410387,239989.7592604689,348648.4090249528
7280.0,53.36084240786001,35.151439617751116,244973.59751306026,346388.4154838028,645.0320688110288,369.55946177756516,240277.76405211596,349078.8083655435
7290.0,53.35596479085651,35.144541625632705,245345.67641130424,346914.61450797226,645.9868029676182,369.6234773472287,240636.4326176703,349609.1696578336
7300.0,53.368684223198244,35.16252961935607,245588.8794004569,347258.55547364167,647.6362763012412,368.7049833504193,240861.13458345787,349950.10185209976
7310.0,53.36208373964204,35.15319512599267,245973.51373322547,347802.51056359726,647.1179004258461,370.85229110618326,241243.08188111254,350513.4408115835
7320.0,53.35153080689077,35.13827102537301,246387.4253727382,348387.87001782027,646.8857980232103,372.5947470342232,241652.22133120827,351115.26356611075
7330.0,53.37429300282066,35.17046163156645,246556.43368615315,348626.8838668055,650.3435209196094,369.1190019815807,241789.41567781242,351332.5261513305
7340.0,53.352058088805,35.13901671460731,247056.39935334158,349333.9420940643,647.7798855540865,374.1587434468557,242301.69499337458,352080.2672709642
7350.0,53.361729833500235,35.15269462712712,247321.4389907946,349708.76474391675,648.541565539155,374.4957788441568,242554.6584840818,352461.3087184213
7360.0,53.364950415216825,35.15724921746945,247633.94012190928,350150.7080817961,650.0722836572576,373.745230083739,242849.40811419187,352901.47297521244
7370.0,53.35799953035104,35.14741918182176,248021.58697503083,350698.92351889185,648.1541501887094,377.8720940117746,243244.69088814003,353483.8408517586
7380.0,53.3595934680309,35.1496733501062,248346.1567806704,351157.93453996413,648.9845799291527,378.11190257261495,243556.65058079327,353948.4003809501
7390.0,53.357252909930125,35.146363301096564,248699.92295775886,351658.2354655115,649.1290202696784,379.32184664646263,243902.85949796592,354461.42391222884
7400.0,53.36306732674752,35.15458612821701,248993.03873835484,352072.7637777759,649.6767642963946,379.961433177545,244185.4306825615,354884.47838328977
7410.0,53.37149744156908,35.166508110930025,249266.71156032186,352459.7955942546,651.8836351353254,378.2546600690963,244436.2538239691,355262.6626253666
7420.0,53.38212475655857,35.18153740391977,249523.94688302223,352823.5812763389,655.5006605078061,374.5536272942598,244660.1319820543,355602.76919086225
7430.0,53.38382193963655,35.183937583246475,249847.44854523308,353281.0817144877,657.2021948140499,373.5615079638997,244964.4362377647,356056.6437186595
7440.0,53.37729225675433,35.174703217156456,250232.23747902332,353825.25544330495,655.4341168963044,377.4761612968808,245355.8076493148,356633.67808335373
7450.0,53.376129603421056,35.17305897704419,250577.03839630078,354312.87757683743,654.297167496053,380.4982641208213,245702.52449845517,357147.58964453754
7460.0,53.36779314401143,35.161269443084926,250975.73738585843,354876.7230951743,654.5910839195813,381.4968170908366,246092.48789981834,357722.68935067195
7470.0,53.38034196155079,35.17901615104084,251217.86992775137,355219.1502198112,656.1570240720911,380.69645685166574,246316.37695793284,358062.9527524931
7480.0,53.381615995794654,35.180817907547436,251544.41727555817,355680.9579078365,655.5669731886052,382.9451283759548,246640.7763161074,358545.3874680886
7490.0,53.38340286483181,35.18334492197396,251867.15397890145,356137.37653078017,657.2257104610351,382.01353319124377,246944.5334075483,358998.65789438254
7500.0,53.37911328335398,35.17727853767112,252235.52909569186,356658.3376169859,657.387179474397,383.1993950850175,247305.1252496339,359532.3330801236
7510.0,53.3707440098063,35.16544259751278,252634.8485709945,357223.06063467864,656.9982188506553,385.16368203671516,247700.79194742607,360115.63988677436
7520.0,53.38763181635178,35.18932556256813,252843.61935389423,357518.3071072827,659.3967242823156,383.1858966882088,247884.9559872912,360399.865050378
7530.0,53.387836564030735,35.189615119512574,253178.15191425482,357991.4075912,659.6593654895896,384.228679493217,248210.9168921182,360884.64954778395
7540.0,53.383912983244905,35.18406633835218,253543.84261220344,358508.5723358726,658.775835997486,386.89239244607955,248576.6728087824,361425.7409749161
7550.0,53.3903442955432,35.19316158742829,253831.3255753143,358915.1346412552,661.046567163399,385.0953071971153,248840.42399323062,361822.6042105934
7560.0,53.37781942955079,35.17544875207492,254262.38418996194,359524.7435802677,660.3221290195315,387.53403100764615,249270.3488945743,362454.5008546855
7570.0,53.385993546698394,35.18700869940549,254536.38202468364,359912.235034192,660.1272986876274,389.2237762677596,249539.2183736183,362858.6590205389
7580.0,53.38748469684983,35.18911750417318,254861.18448853554,360371.5750836635,661.1774412993643,389.15286390618854,249849.45948348637,363321.35379207245
7590.0,53.3833144580338,35.18321989588122,255229.0562546836,360891.82432456425,662.2920345753164,388.99080454118035,250202.25971225693,363844.2645310318
7600.0,53.394253182956206,35.198689589021555,255481.77805854141,361249.22692708735,664.2330290493655,387.6600373938619,250433.60703776625,364195.44321128074
7610.0,53.38998815940689,35.19265793487427,255850.27507308158,361770.36040274403,662.9044933270885,390.9530841927763,250805.57187886242,364745.5133734511
7620.0,53.389192916220416,35.19153329117457,256192.39532777123,362254.1915068887,662.9931250385903,392.2419535866872,251140.38771497717,365243.0751932193
7630.0,53.3977013136995,35.20356598228356,256463.40937632316,362637.4632499445,665.0504674743366,390.7466455739821,251389.074309494,365618.860155674
7640.0,53.39396075678405,35.19827603596289,256828.00628400902,363153.0811415931,664.4662125115815,392.98712042856727,251751.48442042054,366155.5027416674
7650.0,53.39548349897154,35.20042951861644,257152.40104119122,363611.84460676287,666.2538160025886,391.8732808898128,252055.5593487714,366609.67520557
7660.0,53.40287905845612,35.21088841914087,257431.6040593781,364006.69730173826,667.6269190676544,391.3456334750337,252317.58185931988,367004.40485415707
7670.0,53.39120662208472,35.1943811013185,257857.3078166353,364608.7333288046,666.399690005411,394.4954110213698,252746.0221942938,367634.5131313385
7680.0,53.39117614367984,35.19433799834497,258193.51400993817,365084.20068712736,665.5386646114017,397.1272983734985,253082.1770657226,368134.1383386358
7690.0,53.392900468819455,35.196776562343345,258516.4219922907,365540.86153516883,668.3365498864018,394.58470463400243,253376.91392366428,368575.21791380434
7700.0,53.40149660309601,35.208933332021225,258785.91987808538,365921.9891002906,668.5107934371451,395.75250060375816,253638.38676861936,368969.2833549395
7710.0,53.402520045753356,35.21038069850756,259114.0230964459,366385.9971215542,670.5579188022178,394.2716417109675,253944.0215424808,369425.83147914585
7720.0,53.40255958091185,35.21043660966489,259449.58334451058,366860.5509753606,668.6934536726449,398.3226071461544,254287.26988215777,369935.60150252894
7730.0,53.38915350711777,35.191477558287126,259889.55584698814,367482.7660554356,667.949844962271,400.7884422318371,254726.30354542978,370580.86071388767
7740.0,53.40108258542827,35.20834782262045,260133.0073205933,367827.0584311877,671.178841837441,397.6361646204844,254938.0830847715,370904.76234535023
7750.0,53.404202115769905,35.212759504737825,260444.67437955007,368267.82221290935,671.9233895498472,397.9974287101387,255237.26811053875,371352.30228541285
7760.0,53.39677614272986,35.20225759295078,260838.40243207675,368824.6377646793,670.6560468212887,401.2039355474143,255634.11150874358,371937.9803045273
7770.0,53.41148784574891,35.22306308288592,261059.75277189433,369137.67441728525,673.6305361397935,398.41158597442393,255825.64350608812,372233.33244030655
7780.0,53.41388799441015,35.22645740567437,261376.8890780921,369586.172882631,674.9061597520267,398.02179532389346,256126.11915522133,372682.7824502509
7790.0,53.40365097178199,35.2119800694353,261792.74567699988,370174.28292480874,674.8740720580066,399.48138773833506,256535.476655668,373286.2429352904
7800.0,53.41413162290495,35.22680194839588,262046.60728013935,370533.29744693433,674.8789705992647,400.88867371722523,256782.55130946508,373660.2291019287
7810.0,53.41160362245771,35.223226815877716,262402.2337601491,371036.2292381032,675.1743646991285,401.8851369373257,257129.12197184892,374174.95215758367
7820.0,53.40794631860499,35.21805460716748,262766.7363385891,371551.71372805303,674.421332461704,404.36429890276884,257492.76151873858,374713.84254547267
7830.0,53.41629802364802,35.22986570170827,263037.0648382608,371934.01595858467,676.3674459560136,403.02629236757184,257741.10773642524,375089.7118278228
7840.0,53.419214757869256,35.23399058680178,263349.9646572466,372376.5231262585,677.900541677825,402.2723811677433,258035.22441049243,375530.33859461354
7850.0,53.409977735975644,35.220927465163896,263758.3617538645,372954.0838391293,675.4663345887203,407.1290834091529,258455.95102734305,376150.0471438911
7860.0,53.413332793084166,35.225672232429304,264067.77409306605,373391.6589655937,676.5770904825779,406.9724509219468,258749.87816187297,376590.46242984023
7870.0,53.40456704400311,35.21327559119452,264472.8747224875,373964.55776984745,675.9384459222337,409.2898442830945,259153.23915307954,377185.6688443554
7880.0,53.40199844848835,35.20964304858129,264829.1010016231,374468.33780507464,676.1841137288251,410.35663110154746,259500.77018543993,377701.94805815484
7890.0,53.4241859481191,35.24102091147425,264989.50950199395,374695.18968181906,680.8394115006083,405.18725941817956,259617.68654525414,377892.11715862853
7900.0,53.4119789852748,35.223757659064454,265421.9398546739,375306.73855136085,679.6590821718066,408.2707107254106,260052.63310551667,378532.07716609165
7910.0,53.42506450870149,35.24226338376523,265653.9893220889,375634.9060553206,682.3912943696491,405.82099274231376,260256.27418362498,378844.9501079123
7920.0,53.426058904698984,35.243669672071256,265981.80074286734,376098.50141248625,682.2930770284958,407.3741066006061,260578.03957280164,379324.904336763
7930.0,53.41991610952487,35.23498244782514,266366.38277764845,376642.3825419187,683.3146081829559,407.343656949955,260947.69793475763,379872.6177415319
7940.0,53.42479630716504,35.24188408951493,266663.22972087946,377062.18751498504,682.3956177782347,410.0575192063755,261245.0085157203,380318.04421748366
7950.0,53.420321935768904,35.23555637280342,267034.59998993535,377587.384386146,682.4003813793247,411.4649960194815,261609.51695796972,380858.5311045009
7960.0,53.42204146812501,35.237988158782365,267356.7345687946,378042.95147647813,684.8590464551982,409.40213208622123,261905.2565590112,381301.7924478844
7970.0,53.41507920895059,35.22814203743314,267748.08934559114,378596.4107095233,682.8902705831547,413.6006151881111,262305.4538890434,381892.80761257256
7980.0,53.42171453088792,35.237525799707626,268030.8273177429,378996.26258433814,684.743215337321,412.39436914881423,262566.5764593511,382287.1696501457
7990.0,53.41888503803548,35.23352429254107,268389.23880836554,379503.13297528704,684.1442005160679,414.65571759546594,262922.92664624215,382816.23215887486
8000.0,53.42377960978693,35.240446262293986,268685.7389735051,379922.4475300733,685.4814959038137,414.17870988358993,263201.8870062746,383235.87720914197
8010.0,53.431498086389304,35.251361836585914,268959.47976022045,380309.57546322077,687.435791103517,412.82913266966204,263453.1190734813,383616.33681590477
8020.0,53.424858217136446,35.24197164343614,269348.521679201,380859.76382137474,686.5645314587382,415.4754934380295,263842.27413690195,384191.8772787478
8030.0,53.43553566488127,35.257071834848404,269598.31612383906,381213.0265127873,689.1216845648858,413.2733463966244,264064.66899678303,384531.6114843522
8040.0,53.42910853531942,35.247982501054906,269985.6896377271,381760.85538983194,687.6538725976436,416.7633595500847,264456.95250204206,385111.63280061464
8050.0,53.42126422961799,35.23688897754454,270384.779734457,382325.2540172362,687.6758608521566,418.1464770247127,264848.98905459716,385691.3331572851
8060.0,53.42442753310066,35.241362564231636,270694.9078592518,382763.84141739423,687.7833594836665,419.408664564468,265151.37398181343,386144.2752537839
8070.0,53.42293845482808,35.23925668954311,271042.6975957778,383255.6903796435,688.6841764049657,419.5489306195247,265485.0162921898,386641.4502497431
8080.0,53.43244286069402,35.25269794922102,271301.39961172856,383621.55027921434,689.986703338541,419.1210929270792,265726.3070487532,387008.0487100652
8090.0,53.4305015297334,35.24995249264746,271652.8164032673,384118.5286718541,690.5104594115746,419.7946035475928,266066.5867866277,387514.66701455414
8100.0,53.4263035979729,35.244015720617845,272022.65111244225,384641.5539334056,691.428187375805,419.9109537763823,266422.08279469825,388042.8326589943
8110.0,53.440547953237065,35.26416028101969,272242.508375889,384952.4790571582,694.625425552241,416.80358974750254,266609.0961746603,388332.7561700105
8120.0,53.429391123487804,35.2483821410752,272668.80859461956,385555.3586081296,690.3966772208154,424.1981565520404,267062.7875755866,388999.84763933223
8130.0,53.440360217109685,35.2638947820422,272915.12200229696,385903.6983698613,692.9337774445787,422.02436856886766,267281.5703916725,389334.75648632617
8140.0,53.43195367856436,35.25200614121879,273319.3045609866,386475.2988260348,692.3556153019488,424.25622687459867,267683.5298524287,389928.7445127941
8150.0,53.43599984122813,35.25772827933346,273621.83323230967,386903.1389760267,691.9738826347007,426.21029195219495,267982.24608883687,390376.75285543705
8160.0,53.43415594069942,35.25512061019809,273972.52553699265,387399.09278952924,691.9765994821068,427.6206633121193,268325.99648521864,390888.4774021561
8170.0,53.442896750526515,35.2674819820017,274236.6270607795,387772.58874631196,694.8452324607705,424.97801721059545,268559.741511575,391244.6591469225
8180.0,53.43173906301082,35.251702628992284,274663.804404299,388376.7087390558,696.0840755300217,424.64024210278154,268969.8366664634,391850.26591945655
8190.0,53.44022970249143,35.26371020649898,274929.577968089,388752.5693174878,694.6993796562856,428.0127113495544,269239.990048704,392257.99342344067
8200.0,53.43354959806955,35.254263112227484,275320.10555217194,389304.8587233787,694.9577216552007,429.06157415333126,269621.45223459933,392823.16363143607
