Temperature,Cp,Cp_uncertainty,H,H_uncertainty,S,S_uncertainty,G,G_uncertainty
6160.0,58.32191684306432,5.598904016934175,365188.87258882757,35058.13176852744,310.76879674880877,29.83380448788564,363274.5368008549,35058.61344668698
6170.0,58.25434699672863,5.592417311685948,366773.9004115274,35210.29443950663,309.9933116294844,29.759357916430506,364861.2416787734,35210.773196175396
6180.0,58.235420470200005,5.5906003651392,367639.4999641461,35293.39199655802,308.7216292257997,29.637276405676772,365731.6002955307,35293.867252123884
6190.0,58.25445417812559,5.592427601100057,367793.1713598503,35308.14445054563,309.46658578542434,29.708792235400736,365877.5731938385,35308.62334902236
6200.0,58.28853692245073,5.59569954455527,367708.9429050426,35300.05851888409,310.31120203939315,29.789875395781742,365785.01345239836,35300.54170267746
6210.0,58.397212596161836,5.606132409231536,366693.54048282007,35202.57988635072,311.9593642569258,29.94809896866488,364756.27283078455,35203.07114951466
6220.0,58.267648038156864,5.593694211663059,369084.1293969893,35432.07642211098,309.90541975087297,29.7509202960838,367156.51768613886,35432.55965002889
6230.0,58.40418472454231,5.606801733556061,367594.8713276456,35289.10764745398,311.97357089869456,29.949462806274674,365651.2759809467,35289.600912634596
6240.0,58.387740648328766,5.605223102239561,368285.217760308,35355.38090498957,311.38761358205466,29.893210903877247,366342.15905155597,35355.872973726386
6250.0,58.563644387754515,5.622109861224434,367055.7048928958,35237.347669718,314.5239775001279,30.19430184001228,365089.93003352004,35237.852998107766
6260.0,58.66620967397072,5.63195612870119,366837.70765572035,35216.419934949154,315.93560063871104,30.329817661316255,364859.950795722,35216.93174629576
6270.0,58.702684046199145,5.635457668435117,367100.3706321731,35241.63558068861,315.7045709696141,30.307638813082953,365120.9029721936,35242.14791103301
6280.0,58.625274661224545,5.628026367477555,368048.1488278776,35332.622287476246,315.6754759373478,30.304845689985388,366065.706838991,35333.13483533671
6290.0,58.33901397458427,5.600545341560089,371437.6285806799,35658.01234374527,312.0883092970963,29.96047769252125,369474.59311520116,35658.51031995894
6300.0,58.31001630238325,5.597761565028792,372403.91263601574,35750.77561305751,311.4572165273793,29.89989278662841,370441.73217189324,35751.271864615126
6310.0,58.4415049542911,5.610384475611944,371089.77515617694,35624.61841499298,313.2400514441062,30.071044938634195,369113.2304315646,35625.12374194323
6320.0,58.62105806185065,5.627621573937662,369983.6254424872,35518.42804247877,315.2338101474776,30.262445774157847,367991.3477623551,35518.942980932465
6330.0,58.3243673360775,5.59913926426344,373677.7857302271,35873.06743010179,311.8960426750574,29.942020096805507,371703.48378009396,35873.56811913016
6340.0,58.34362708947645,5.600988200589739,373870.8811908245,35891.60459431915,311.34462674319246,29.889084167346475,371896.9562572726,35892.10483365031
6350.0,58.285914400466915,5.5954477824448245,375376.8045317515,36036.17323504814,310.40813096378554,29.79918057252341,373405.7129001315,36036.67003831045
6360.0,58.35689851816761,5.602262257744091,374667.1801146671,35968.049291008036,312.8397461925441,30.032615634484234,372677.5193288825,35968.55645756131
6370.0,58.326985931666655,5.599390649439998,375650.36305933323,36062.43485369598,312.34223052293174,29.984854130201448,373660.74305090215,36062.94067213638
6380.0,58.52599001990657,5.61849504191103,373629.72826777986,35868.453913706864,315.3809573024598,30.276571901036142,371617.5977601902,35868.97404017673
6390.0,58.5492989048502,5.620732694865619,373901.2146607114,35894.5166074283,314.61462934180577,30.203004416813354,371890.82717921725,35895.03545616675
6400.0,58.369587407130204,5.6034803910845,376472.45554962865,36141.35573276434,311.80312545205874,29.933100043397637,374476.91554673546,36141.863454617356
6410.0,58.46535464681866,5.6126740460945905,375710.5094307081,36068.20890534797,314.9794305364965,30.238025331503664,373691.4912809691,36068.72969842755
6420.0,58.59389830157888,5.625014236951571,374968.39918139484,35996.96632141391,314.88131309163043,30.228606056796522,372946.8611513466,35997.48944854526
6430.0,58.59484305906427,5.62510493367017,375440.2791823962,36042.266801510035,315.253072344023,30.264294945026208,373413.2019272241,36042.792138292134
6440.0,58.35190174967616,5.601782567968911,378756.4348575759,36360.61774632728,312.84416206406263,30.033039558150012,376741.71845388337,36361.13215228548
6450.0,58.350765307055546,5.6016734694773325,379278.27291317657,36410.71419966495,312.61883485091704,30.011408145688033,377261.8814283882,36411.228752426636
6460.0,58.41199007054868,5.607551046772673,378839.77962973475,36368.61884445453,313.9414514259663,30.138379336892765,376811.71785352303,36369.139973056735
6470.0,58.614740072822684,5.627015046990978,377198.43772856117,36211.05002194187,315.7350474490011,30.310564555104108,375155.6319715661,36211.581055924384
6480.0,58.33251740214445,5.599921670605867,381114.11320740654,36586.95486791102,312.19893115458626,29.971097390840278,379091.06413352484,36587.47032911278
6490.0,58.327185943523624,5.599409850578268,381720.87913976517,36645.20439741745,312.9979150439313,30.047799844217405,379689.5226711301,36645.72327454861
6500.0,58.41704380007379,5.6080362048070835,380750.001568502,36552.00015057618,313.7131148865264,30.116459029106537,378710.86632173957,36552.52434243611
6510.0,58.4001900872459,5.606418248375607,381492.6020603813,36623.289797796606,313.91492761741387,30.13583305127173,379449.01588159194,36623.815255683425
6520.0,58.367591753413905,5.603288808327735,382513.12465733447,36721.2599671041,313.55576732280156,30.10135366298895,380468.7410543898,36721.78443217892
6530.0,58.597748598434656,5.625383865449726,380215.5764797853,36500.69534205939,316.80861782188816,30.413627310901262,378146.81620540837,36501.23563395644
6540.0,58.33837898117017,5.600484382192337,384047.0387455872,36868.515719576375,312.28832725080395,29.97967941607718,382004.67308536696,36869.03705921378
6550.0,58.45043472033248,5.6112417331519175,382762.2889631961,36745.179740466825,314.7008757348556,30.211284070546135,380700.9982271328,36745.71256896936
6560.0,58.43154682711619,5.609428495403155,383515.3346764234,36817.47212893665,314.62426339766796,30.203929286176123,381451.3995085347,36818.00527654033
6570.0,58.592541594375206,5.62488399306002,382184.2981680582,36689.69262413359,316.11305667216214,30.346853440527568,380107.4353857221,36690.23435152875
6580.0,58.65131770682613,5.630526499855309,382174.51211689523,36688.75316322193,316.77154995412997,30.410068795596477,380090.15531819704,36689.298821080665
6590.0,58.3797611138126,5.60445706692601,385821.6355469373,37038.877012505975,313.6451541318189,30.109934796654613,383754.7139812086,37039.40850793869
6600.0,58.356461016921884,5.602220257624501,386745.751151615,37127.59211055504,312.5226522749431,30.002174618394534,384683.10164660035,37128.12014648112
6610.0,58.44757247008058,5.610966957127736,385761.3479189307,37033.089400217345,315.02114585011105,30.242030001610658,383679.0581448615,37033.62891294682
6620.0,58.46039405929341,5.612197829692167,386077.49756780994,37063.43976650976,315.55588630810007,30.29336508557761,383988.5176004503,37063.98230695524
6630.0,58.74238477579076,5.6392689384759125,383911.704015115,36855.52358545103,317.8243935546989,30.51114178125109,381804.52828584734,36856.07873261434
6640.0,58.43924437590763,5.6101674600871325,387365.7974925602,37187.11655928577,314.519551458434,30.193876940009666,385277.38767087617,37187.65700025429
6650.0,58.37650519706779,5.604144498918508,388899.40076619264,37334.34247355449,314.0776621384308,30.151455565289357,386810.7843129721,37334.88088988218
6660.0,58.74083611791622,5.6391202673199565,385344.6231224287,36993.083819753156,319.61298106774217,30.682846182503248,383216.00066851755,36993.648218315684
6670.0,58.39272931369619,5.605702014114834,389614.1210542461,37402.95562120763,314.5338184129456,30.19524656764278,387516.18048543175,37403.49785897436
6680.0,58.47933114820366,5.614015790227551,388775.47195106774,37322.44530730251,315.7720398523311,30.314115825823784,386666.1147248542,37322.99464506492
6690.0,58.58027484974011,5.62370638557505,388087.5928974394,37256.40891815418,317.8660439014924,30.515140214543266,385961.0690637384,37256.96822318795
6700.0,58.40511031656135,5.606890590389889,390902.88568428275,37526.67702569115,314.57028314021346,30.19874718146049,388795.26478724333,37527.22247474983
6710.0,58.62105843467352,5.627621609728657,388660.5593050358,37311.41369328344,317.9715745210833,30.525271154023997,386526.97003999935,37311.97589106729
6720.0,58.56798293580067,5.622526361836865,389666.7430531569,37408.00733310306,316.4853407872697,30.382592715577893,387539.9615630664,37408.56450654242
6730.0,58.40882789832929,5.6072474782396124,392342.0694517855,37664.83866737141,315.5066354451011,30.288637002729704,390218.70979523996,37665.3902623475
6740.0,58.83825136669151,5.648472131202385,388539.29652743315,37299.772466633585,319.63229680563893,30.684700493341335,386384.97484696313,37300.34582222763
6750.0,58.83282642700436,5.64795133699242,389041.23090409883,37347.95816679349,319.59681690860333,30.681294423225918,386883.95238996577,37348.532355576855
6760.0,58.519756803840124,5.6178966531686525,392173.0278359318,37648.61067224945,315.9244859427227,30.328750650501377,390037.378310959,37649.16891136401
6770.0,58.46054217765042,5.61221204905444,393488.03176013567,37774.851048973025,315.2935287813177,30.2681787630065,391353.49457028613,37775.40684311712
6780.0,58.733271479718745,5.638394062052999,391096.84245847026,37545.29687601314,319.3948061244214,30.661901387944454,388931.34567294666,37545.87240696642
6790.0,58.865238441319,5.651062890366623,390747.54983113956,37511.7647837894,321.22740779502493,30.83783114832239,388566.4157322113,37512.34917856634
6800.0,58.897611504338435,5.654170704416489,391048.76460463274,37540.68140204474,319.97603243694846,30.71769911394705,388872.9275840615,37541.26251382743
6810.0,58.48753317085883,5.614803184402448,395064.12095818575,37926.155611985836,316.21363227063955,30.356508697981397,392910.7061224227,37926.71902363658
6820.0,58.83012169961459,5.647691683163001,392360.32259606913,37666.590969222634,319.6420841045675,30.68564007403848,390180.363582476,37667.17233499528
6830.0,58.60897515936525,5.626461615299063,394560.01764609484,37877.7616940251,317.601877675019,30.489780256801826,392390.79682157445,37878.334137239006
6840.0,58.590097044954184,5.624649316315601,395242.79768354323,37943.30857762014,318.24424527358724,30.551447546264374,393066.00704587187,37943.88402723158
6850.0,58.51163041756676,5.617116520086409,396692.53815699625,38082.48366307164,315.80834143264997,30.317600777534395,394529.2510181826,38083.049918415825
6860.0,58.56596580914972,5.622332717678373,396487.0956609392,38062.761183450166,317.7251935698044,30.50161858270122,394307.5008330503,38063.336306053694
6870.0,58.453022961427536,5.611490204297043,398578.66492682585,38263.55183297528,315.7654717545813,30.313485288439807,396409.3561358719,38264.118550608175
6880.0,58.56698695327764,5.622430747514653,397448.1687079609,38155.024195964244,317.2787216463261,30.458757278047305,395265.2911030342,38155.5996574102
6890.0,58.493018605469864,5.615329786125106,398931.7732349443,38297.450230554656,317.08845097039125,30.440491293157557,396747.03380775836,38298.024530329865
6900.0,58.70808264360269,5.635975933785857,397010.71898186166,38113.02902225872,319.5576050484771,30.6775300846538,394805.77150702715,38113.61682573833
6910.0,58.43868983046894,5.6101142237250174,400830.03662866,38479.68351635136,315.59330343587595,30.29695712984409,398649.28690191807,38480.253010699955
6920.0,58.91075492443064,5.655432472745342,396622.5805315533,38075.76773102912,320.6315889684127,30.78063254096762,394403.8099358919,38076.36351005125
6930.0,58.690150301845925,5.634254428977209,398598.25906637945,38265.43287037243,319.49333470086594,30.67136013128313,396384.17025690246,38266.02319725901
6940.0,58.63826077286931,5.629273034195455,399568.9817358551,38358.62224664209,319.1166302766027,30.635196506553857,397354.3123217355,38359.211448287126
6950.0,58.55224438718839,5.621015461170086,401047.02982272225,38500.51486298133,318.0724687639728,30.534957001341386,398836.42616481264,38501.09973979237
6960.0,58.52192612380255,5.618104907885044,401955.1570120805,38587.69507315972,317.2775398210303,30.458643822818907,399746.9053349261,38588.277387510876
6970.0,58.61178437423948,5.626731299926989,401300.22213684255,38524.82132513689,318.63370568167795,30.588835745441084,399079.34520824126,38525.41127824965
6980.0,58.62663716208042,5.62815716755972,401621.2847947755,38555.64334029844,318.2202655175992,30.549145489689526,399400.10734146263,38556.232981344736
6990.0,58.77152641409319,5.642066535752946,400802.7624316188,38477.06519343541,320.8332959791977,30.799996414002983,398560.13769272424,38477.66750381771
7000.0,58.76426701128424,5.641369633083287,401333.02064442605,38527.9699818649,320.26739787082374,30.74567019559908,399091.1488593303,38528.57109261951
7010.0,58.92717422485698,5.65700872558627,400767.77807262,38473.70669497152,322.039168381508,30.915760164624764,398510.28350226564,38474.31707234279
7020.0,58.896313520615145,5.654046097979054,401408.68074282137,38535.233351310846,321.2951784451707,30.844337130736385,399153.18859013624,38535.841673544965
7030.0,58.58963440268485,5.624604902657746,404473.1090596483,38829.41846972623,319.29637214910076,30.65245172631367,402228.4555634401,38830.01639492767
7040.0,58.61571652553414,5.627108786451278,404647.092316203,38846.120862355485,318.63360972777946,30.588826533866825,402403.9117037194,38846.71774638975
7050.0,58.53631739566512,5.619486469983852,406172.09290213644,38992.5209186051,318.10829288929676,30.53839611737249,403929.4294372669,38993.11528748531
7060.0,58.71247504186116,5.636397604018672,404624.82659240795,38843.98335287117,319.97103102720683,30.717218978611857,402365.8311133559,38844.58871611831
7070.0,58.58459540060917,5.62412115845848,406485.29606579617,39022.58842231643,318.4180626994374,30.56813401914599,404234.08036251116,39023.18687150976
7080.0,58.563052217681275,5.6220530128974024,407261.984483682,39097.15051043347,318.36208560324064,30.5627602179111,405007.9809176111,39097.749298637376
7090.0,58.88117836249571,5.652593122799588,404798.9858096466,38860.70263772607,323.02964951835975,31.01084635376254,402508.7055945614,38861.32461653579
7100.0,58.531859131030444,5.619058476578923,408701.8633140309,39235.37887814697,318.59666363556573,30.585279709014312,406439.8270022184,39235.97981721385
7110.0,58.88167839271833,5.652641125700959,405739.9111990086,38951.03147510483,322.2853912156436,30.939397556701785,403448.46206746536,38951.65264512354
7120.0,58.72963971399511,5.638045412543531,407342.68926255614,39104.898169205386,321.06322826507187,30.8220699134469,405056.71907730884,39105.51393989863
7130.0,58.78484101005964,5.643344736965726,407359.77955278935,39106.538837067776,320.54493938677933,30.772314181130813,405074.2941349616,39107.15432080507
7140.0,58.59797839288749,5.6254059257171996,409724.2738309407,39333.53028777031,319.4245775598422,30.66475944574485,407443.58234716346,39334.13965523244
7150.0,58.83631127986138,5.648285882866692,407929.49726408254,39161.231737351925,322.17736117882475,30.929026673167172,405625.929131654,39161.856125698294
7160.0,58.552598077841175,5.621049415472753,411339.08011814905,39488.55169134231,318.3893151048156,30.5653742500623,409059.4126219986,39489.15812171452
7170.0,58.51918868957048,5.617842114198765,412367.5704555737,39587.28676373507,318.78583899005866,30.603440543045632,410081.87599001493,39587.89488438515
7180.0,58.596379770735915,5.625252457990647,411695.7969438783,39522.796506612314,318.93042945872565,30.617321228037664,409405.8764603646,39523.40787397275
7190.0,58.564821267848345,5.622222841713441,412630.135331488,39612.492991822844,319.67915016180797,30.689198415533564,410331.6422418246,39613.10755046601
7200.0,58.61512904820311,5.627052388627498,412424.6753255944,39592.76883125706,320.5911587239528,30.776751237499468,410116.41898278194,39593.38893059906
7210.0,58.91176447680764,5.655529389773533,410273.55185365566,39386.26097795095,323.8439851364966,31.089022573103673,407938.6367208215,39386.89881009108
7220.0,58.52128735354392,5.618043585940216,414811.04067697,39821.85990498911,318.26445797383406,30.55338796548807,412513.17129039887,39822.47090086252
7230.0,58.57927792562509,5.623610680860009,414379.6972661242,39780.45093754792,319.06475050753164,30.630216048723035,412072.85911995475,39781.06735319243
7240.0,58.86538998396501,5.651077438460642,411990.24544001214,39551.06356224117,322.65916385636217,30.97527973021077,409654.19309369207,39551.6993555509
7250.0,58.662404983429546,5.631590878409237,414274.8722129856,39770.387732446616,319.88591121393966,30.709047476538206,411955.6993566845,39771.010915280094
7260.0,58.78747275098156,5.64359738409423,413528.37907258834,39698.724390968484,322.7040737091616,30.979591076079515,411185.5474974598,39699.361501186584
7270.0,58.580389938718355,5.623717434116962,416324.6033502829,39967.16192162716,319.280203225029,30.650899509602787,414003.43627283693,39967.783103236565
7280.0,58.939518041484824,5.658193731982542,413405.98862762586,39686.97490825209,322.63133223308716,30.972607894376367,411057.232528969,39687.615434322266
7290.0,58.80751348258962,5.645521294328604,414792.69788449054,39820.09899691109,322.427505532733,30.953040531142364,412442.2013691569,39820.73832807138
7300.0,58.54493926200999,5.620314169152959,418367.17026386363,40163.24834533091,319.5108308987433,30.673039766279352,416034.7411983028,40163.872507086686
7310.0,58.55789657951711,5.621558071633642,418644.4788090492,40189.86996566872,319.90223501740115,30.71061456167051,416305.993471072,40190.49695735794
7320.0,58.80197488237017,5.644989588707537,416266.0325088541,39961.53912085,323.1547873718376,31.022859587696406,413900.53946529224,39962.18434424803
7330.0,58.610516366776885,5.626609571210581,418824.51585276914,40207.15352186583,320.2015125935617,30.73934520898192,416477.43876545836,40207.78485769984
7340.0,58.83040838426793,5.647719204889721,416988.2287101944,40030.869956178656,323.1086887212918,31.018434117244013,414616.61093498016,40031.51740183777
7350.0,58.845866614402865,5.649203194982674,417343.9823348232,40065.02230414303,322.8362801976327,30.992282898972736,414971.1356753706,40065.66986847438
7360.0,58.70924338216219,5.63608736468757,419059.04338150955,40229.66816462492,322.09186399383816,30.920818943408463,416688.4472625149,40230.31185599085
7370.0,58.66910963459395,5.632234524921019,420001.7640615793,40320.169349911615,320.5031809900729,30.768305375047,417639.6556176825,40320.807005768365
7380.0,58.75199548210909,5.640191566282472,419581.0915340505,40279.78478726885,322.48755494090716,30.958805274327084,417201.13337858656,40280.43276559313
7390.0,58.78786484137495,5.643635024771995,419724.90368889156,40293.59075413359,323.40860474068575,31.04722605510583,417334.9140998579,40294.24398244211
7400.0,58.95570766390239,5.65974793573463,418961.9968918284,40220.351701615524,324.2801896258168,31.13089820407841,416562.3234885974,40221.011433267486
7410.0,58.70655773591784,5.635829542648112,421497.1017747668,40463.72177037761,321.65070304747957,30.878467492558038,419113.670065185,40464.3686874298
7420.0,59.007613536993915,5.664730899551416,419602.6142372586,40281.85096677682,325.51440903305854,31.249383267173616,417187.2973222333,40282.5183076117
7430.0,58.620842540011346,5.6276008838410885,423562.5487929366,40662.004684121915,321.1460003496012,30.830016033561716,421176.4340103391,40662.64989681324
7440.0,58.73562257882682,5.638619767567374,422625.3740200967,40572.03590592929,322.3253490269439,30.943233506586612,420227.2734233362,40572.68906200011
7450.0,59.015048528541094,5.665444658739946,420971.04445937456,40413.220268099954,324.7307368124813,31.174150733998207,418551.80047012155,40413.88760442925
7460.0,58.82929909923261,5.647612713526331,422703.2947025926,40579.51629144888,323.11969481829226,31.019490702556055,420292.82177924813,40580.176082755126
7470.0,58.7061617119603,5.635791524348189,424395.24192079017,40741.94322439585,322.95693246768496,31.003865516897754,421982.75363525655,40742.60148467433
7480.0,58.65454136525219,5.630835971064211,425526.9903561878,40850.591074194024,321.25859386055856,30.84082501061362,423123.97607411083,40851.24243761687
7490.0,58.696201253747425,5.634835320359752,425479.0282141824,40845.986708561504,321.9484384480645,30.90705009101419,423067.6344102064,40846.64269652796
7500.0,58.60288988581605,5.625877429038341,427267.14747893316,41017.64615797758,321.53153652478665,30.867027506379518,424855.66095499723,41018.299450904546
7510.0,58.84224628192525,5.648855643064824,424974.2105512766,40797.52421292256,324.7756156799374,31.17845910527399,422535.1456775203,40798.19613945228
7520.0,58.77397186935087,5.642301299457683,426071.067250333,40902.822456031965,322.5725668947488,30.966966421895883,423645.3215472845,40903.4853532793
7530.0,58.90679397648439,5.6550522217425,425423.8662704373,40840.691161961986,323.69714896220194,31.074926300371384,422986.42673875194,40841.36148404058
7540.0,58.74430901001282,5.6394536649612315,427338.4508329054,41024.491279958915,323.7692473688361,31.081847747408265,424897.23070774437,41025.16067055377
7550.0,58.765128796611585,5.641452364474712,427598.2689823732,41049.43382230782,322.78267987936437,30.987137268418977,425161.25974928396,41050.10050030418
7560.0,58.788314266209845,5.6436781695561455,427844.6283217029,41073.08431888348,323.85306889324823,31.08989461375183,425396.29912086995,41073.756817233334
7570.0,59.1267431267355,5.676167340166608,426029.6165559872,40898.84318937477,326.64871144510613,31.358276298730186,423556.88581034774,40899.5320818583
7580.0,58.61059443674312,5.626617065927339,431072.8946064548,41382.99788221966,321.18692236773165,30.833944547302238,428638.2977349074,41383.65787802856
7590.0,58.96210242186597,5.660361832499133,427878.8987322215,41076.37427829327,325.3903088087311,31.237469645638186,425409.18628836324,41077.05851998187
7600.0,58.75762752007836,5.640732241927522,430077.43989260885,41287.43422969044,323.59881951130643,31.065486673085417,427618.0888643229,41288.10927366804
7610.0,58.813618495863984,5.646107375602942,429992.2773200893,41279.25862272857,324.00404505535346,31.10438832531393,427526.60653721803,41279.93727481665
7620.0,58.872666870368214,5.651776019555348,429952.16124389647,41275.407479414054,323.94730641931744,31.098941416254476,427483.68276898126,41276.08774141357
7630.0,58.6307950857769,5.628556328234583,433199.6138593736,41587.162930499864,321.2812225268365,30.842997362576302,430748.23813149385,41587.82876985831
7640.0,58.79672380375118,5.644485485160113,431589.5403947593,41432.59587789689,323.12454935277236,31.019956737866146,429120.86883770407,41433.273665155975
7650.0,58.80708271964871,5.6454799410862755,431965.8435209805,41468.72097801413,324.7256944485968,31.173666667065294,429481.69195844873,41469.406694227015
7660.0,58.98762795109487,5.662812283305107,431014.1958777579,41377.362804264754,325.7838494971031,31.2752495517219,428518.6915906101,41378.05633013195
7670.0,59.13575815461914,5.677032782843438,430664.694720335,41343.810693152154,327.919072210077,31.48023093216739,428149.5554364837,41344.515747093836
7680.0,58.97523128777603,5.661622203626499,432037.89494200726,41475.6379144327,326.6211278950582,31.355628277925586,429529.44467977324,41476.33699418618
7690.0,58.78253650975165,5.643123504936158,434130.60409514216,41676.53799313365,324.5392818541412,31.155771057997555,431634.89701768383,41677.22665251474
7700.0,58.97877422656123,5.661962325749878,432957.7865399129,41563.94750783164,325.6241136559347,31.25991491096973,430450.4808647622,41564.64446583393
7710.0,58.63646671562221,5.629100804699733,437030.5156317218,41954.929500645296,322.8196119208896,30.9906827444054,434541.5764238118,41955.609885333724
7720.0,58.97502233139479,5.6616021438139,433926.46061509714,41656.94021904932,325.8333079280209,31.279997561090006,431411.0274778928,41657.640136804366
7730.0,58.72313661118968,5.637421114674209,436748.39150003134,41927.84558400301,323.7384793301827,31.078894015697543,434245.893054809,41928.533846318605
7740.0,58.657181398504584,5.63108941425644,438167.6463649555,42064.09405103574,322.588728223624,30.968517909467902,435670.8096085047,42064.776983413736
7750.0,59.117450860888404,5.675275282645287,434500.078363519,41712.00752289783,328.1742988582801,31.504732690394892,431956.72754736734,41712.722118263395
7760.0,58.83600250356725,5.648256240342456,436941.41699252726,41946.37603128262,325.3652609893777,31.235065054980257,434416.5825672497,41947.076324960166
7770.0,58.74172032882538,5.639205151567237,438447.17517306394,42090.92881661414,323.58325620754,31.063992595923835,435932.9332723314,42091.620861893185
7780.0,59.0273766063731,5.666628154211817,436415.2706334649,41895.86598081263,326.80269790237844,31.37305899862833,433872.7456437844,41896.57697831315
7790.0,58.658525509706145,5.631218448931789,440591.9955106171,42296.83156901924,323.68722060587515,31.073973178164017,438070.47206209734,42297.52424017136
7800.0,59.175507111344125,5.680848682689036,436556.07698020735,41909.38339009991,327.60785608694385,31.450354184346608,434000.7357027292,41910.1013419187
7810.0,59.13756432838054,5.677206175524533,437207.9054193829,41971.95892026075,328.2587941718829,31.512844240500762,434644.2042369005,41972.680499958595
7820.0,58.73119489205925,5.638194709637688,440997.3350380377,42335.74416365161,323.39807501727955,31.04621520165884,438468.3620914026,42336.440293200656
7830.0,58.84952995142572,5.64955487533687,440152.61324270343,42254.65087129953,325.5290198566766,31.250785906240953,437603.72101722565,42255.35936706193
7840.0,59.22137761029702,5.685252250588513,438217.227702075,42068.853859399205,328.7561339302143,31.560588857300573,435639.7796120621,42069.581518372004
7850.0,59.05585856353707,5.669362422099559,439534.04664725804,42195.26847813677,326.71386551128205,31.364531089083076,436969.3428029945,42195.986800628045
7860.0,59.064707603150595,5.670211929902457,439951.2419903464,42235.319231073256,328.21178429719174,31.508331292530407,437371.49736577045,42236.045314273935
7870.0,59.106272336259075,5.67420214428087,440183.82135310984,42257.646849898556,327.7261217774838,31.46170769063844,437604.6167747211,42258.37224566332
7880.0,58.693376972647634,5.634564189374173,444443.0161816729,42666.529553440596,324.23392761808583,31.12645705133624,441888.0528320424,42667.234556355164
7890.0,58.7054524428853,5.635723434516989,444749.68226988614,42695.969497909064,324.30715125942857,31.13348652090514,442190.8988464493,42696.67612299975
7900.0,58.72544780707451,5.637642989479153,444949.51812497136,42715.15373999726,324.81928575723043,31.18265143269412,442383.44576748926,42715.86407739872
7910.0,58.815707684319484,5.6463079376946705,444322.1738897607,42654.92869341703,325.3463161502517,31.233246350424164,441748.6845290122,42655.64415177619
7920.0,58.9623461787786,5.660385233162746,443466.7718836316,42572.81010082864,326.57183379661706,31.35089604447524,440880.32295996236,42573.53417702863
7930.0,59.03200385814167,5.6670723703816,443448.2076264054,42571.027932134915,328.18805116180675,31.50605291153345,440845.6763806923,42571.761071431545
7940.0,58.97413628431565,5.661517083294302,444323.9783883044,42655.10192527722,327.81452836455105,31.4701947229969,441721.1310330899,42655.83379732343
7950.0,58.97050737756414,5.661168708246159,444824.05526502087,42703.10930544201,327.2587521235032,31.416840203856307,442222.348185639,42703.839714340575
7960.0,59.20260188631509,5.6834497810862485,443907.22431327234,42615.09353407414,329.2716619914175,31.610079551176078,441286.22188382066,42615.8363480844
7970.0,59.08132257109261,5.6718069668248905,445021.3158461505,42722.04632123045,328.47820765347853,31.53390793473394,442403.3445311523,42722.78556289089
7980.0,58.728176028357865,5.637904898722355,448791.79744320846,43084.01255454801,325.345606692606,31.233178242490176,446195.5395018015,43084.73347669775
7990.0,58.93250676839324,5.657520649765751,447021.172193794,42914.03253060422,326.8702753168373,31.379546430416383,444409.47869401245,42914.76493991157
8000.0,58.73899552820171,5.638943570707364,449607.80101023824,43162.348896982876,324.8030732730075,31.18109503420872,447009.3764240542,43163.06971230013
8010.0,59.09863380360819,5.673468845146386,446797.5496581744,42892.56476718474,329.133419134177,31.596808236880996,444161.1909709096,42893.31144916313
8020.0,58.76882893006145,5.6418075772859,450170.7942666833,43216.396249601596,326.2058260826167,31.315759303931202,447554.6235415007,43217.126030375846
8030.0,59.093090063792175,5.6729366461240485,447769.87018062867,42985.90753734035,329.0480697268967,31.588614693782084,445127.6141807217,42986.655934921444
8040.0,58.801767292316676,5.644969660062401,450722.0183614246,43269.313762696765,326.48972194258073,31.343013306487748,448097.0409970063,43270.04756641139
8050.0,59.01595341415938,5.665531527759301,449215.2302465527,43124.662103669056,328.79621894837294,31.5644370190438,446568.4206840183,43125.41066671898
8060.0,58.856381384326575,5.650212612895352,451068.2322748189,43302.550298382615,325.97273938398865,31.293382980862912,448440.89199538395,43303.28485954052
8070.0,58.82015753057845,5.646735122935532,451946.34410347027,43386.849033933155,326.2416037126475,31.319193956414157,449313.5743615092,43387.58520107868
8080.0,59.071440766461166,5.670858313580272,450254.5897996486,43224.44062076626,329.04769934214437,31.58857913684586,447595.8843889641,43225.19418407069
8090.0,59.037107160498145,5.667562287407821,450953.6650084254,43291.55184080883,329.00831766369066,31.584798495714303,448291.98771852616,43292.30591891605
8100.0,58.83774325961525,5.648423352923063,453184.7498204975,43505.73598276776,327.2861845781552,31.4194737195029,450533.73172541446,43506.48035063853
8110.0,58.93426340461206,5.657689286842758,452702.1808260691,43459.40935930263,327.2720954769437,31.418121165786598,450048.0041317511,43460.15629734908
8120.0,59.009852174823344,5.664945808783041,452564.45713578677,43446.18788503553,328.2049995670876,31.50767995844041,449899.43253930204,43446.941170301325
8130.0,58.848090661300255,5.649416703484825,454506.68122399953,43632.641397503954,327.37175606538256,31.427688582276723,451845.148847188,43633.389499390294
8140.0,59.031409669960794,5.6670153283162366,453351.6944759277,43521.76266968906,329.3815794615208,31.620631628305997,450670.5284191109,43522.523783533805
8150.0,59.062754424469375,5.67002442474906,453606.4081331489,43546.215180782296,329.1700268855468,31.60032258101249,450923.6724140317,43546.97675817191
8160.0,58.848566365362196,5.649462371074772,455938.21925130236,43770.06904812503,326.76762051513475,31.369691569452936,453271.7954678989,43770.81754479779
8170.0,58.729630622818284,5.638044539790554,458005.98982465616,43968.57502316699,326.26025319566213,31.32098430678356,455340.4435560476,43969.31965029283
